image_path,relative_path,label,label_name,disease_key,disease,species,device,split
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D44_3c364322-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D44_3c364322-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D44_3c36b556-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D44_3c36b556-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D44_3c3738c8-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D44_3c3738c8-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D44_3c4a5ebe-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D44_3c4a5ebe-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D45_217403bb-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D45_217403bb-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D45_21746933-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D45_21746933-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D45_3c326bb9-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D45_3c326bb9-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D45_3c394df4-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D45_3c394df4-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_2173be7a-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_2173be7a-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_2174579a-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_2174579a-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_2176aa40-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_2176aa40-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_21771af7-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_21771af7-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_2179b7be-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_2179b7be-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_3c35d1d8-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_3c35d1d8-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_3c5afd88-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D46_3c5afd88-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_216fd768-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_216fd768-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_216ffdcc-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_216ffdcc-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_21720f74-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_21720f74-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_2178aa16-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_2178aa16-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_3c4a2a3b-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_3c4a2a3b-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_3c5dac06-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D47_3c5dac06-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_216fb314-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_216fb314-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_2170a040-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_2170a040-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_21731c71-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_21731c71-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_21786901-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_21786901-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_3c4a14ae-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_3c4a14ae-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_3c57bce0-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D48_3c57bce0-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_216f66de-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_216f66de-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_21709a2a-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_21709a2a-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_2170c9d3-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_2170c9d3-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_2171594c-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_2171594c-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_21718554-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_21718554-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_2177d8f0-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_2177d8f0-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_3c4b0ab8-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_3c4b0ab8-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_3c4b10a2-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_3c4b10a2-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_3c5d3d65-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_3c5d3d65-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
C:\Users\orang\OneDrive\Desktop\딥러닝 실습_반려동물 안구질환\153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_3c5f2fd8-60a5-11ec-8402-0a7404972c70.jpg,153.반려동물 안구질환 데이터\01.데이터\2.Validation\원천데이터\개\안구\안구초음파\백내장\유\D49_3c5f2fd8-60a5-11ec-8402-0a7404972c70.jpg,1,유,cataract,백내장,개,안구초음파,train
